time,open,high,low,close
2018-09-04T00:00:00Z,288.69,291.09,287.7,287.83
2018-09-04T04:00:00Z,287.74,287.86,281.99,286.86
2018-09-04T08:00:00Z,286.91,288.84,284.98,288.37
2018-09-04T12:00:00Z,288.37,292.29,287.31,288.91
2018-09-04T16:00:00Z,288.82,289.57,282.48,283.68
2018-09-04T20:00:00Z,283.46,286.71,282,285.22
2018-09-05T00:00:00Z,285.22,287.55,283.76,284.66
2018-09-05T04:00:00Z,284.57,285.17,283.02,283.77
2018-09-05T08:00:00Z,283.06,284.71,251.21,257.19
2018-09-05T12:00:00Z,257.28,261.47,253.06,255.82
2018-09-05T16:00:00Z,255.58,256.78,239.1,243.23
2018-09-05T20:00:00Z,242.97,246.98,226,227.99
2018-09-06T00:00:00Z,227.99,259.48,210.79,226.9
2018-09-06T04:00:00Z,227.43,229.08,221.55,227.33
2018-09-06T08:00:00Z,227.09,229.53,221.74,225.87
2018-09-06T12:00:00Z,225.95,232,222.85,225.72
2018-09-06T16:00:00Z,225.5,227.49,218.06,225.99
2018-09-06T20:00:00Z,225.33,230.75,223.35,229.03
2018-09-07T00:00:00Z,228.55,233.99,226.1,230.62
2018-09-07T04:00:00Z,229.9,231,224.46,225.72
2018-09-07T08:00:00Z,225.5,225.9,213.73,218.34
2018-09-07T12:00:00Z,218.35,223.38,214.66,215.63
2018-09-07T16:00:00Z,215.98,220.99,215,216.3
2018-09-07T20:00:00Z,216.9,218.74,213.37,214.77
2018-09-08T00:00:00Z,214.77,220.38,213,216.31
2018-09-08T04:00:00Z,216.29,217.31,207,216.48
2018-09-08T08:00:00Z,216.99,219.32,216.07,218.36
2018-09-08T12:00:00Z,217.59,217.99,214.71,215.83
2018-09-08T16:00:00Z,216.59,216.6,198,199.57
2018-09-08T20:00:00Z,199.64,199.8,190.11,197.16
2018-09-09T00:00:00Z,197.16,197.19,185.82,189.33
2018-09-09T04:00:00Z,189.52,191.51,187.65,189.66
2018-09-09T08:00:00Z,189.66,206.97,189.66,201.3
2018-09-09T12:00:00Z,201.43,208.37,200.11,201.39
2018-09-09T16:00:00Z,200.94,202.97,196.64,201.84
2018-09-09T20:00:00Z,201.85,202.45,189.24,195.8
2018-09-10T00:00:00Z,195.73,202.77,195.73,198.84
2018-09-10T04:00:00Z,198.34,200.05,196,198.6
2018-09-10T08:00:00Z,198.66,198.68,193.78,196.6
2018-09-10T12:00:00Z,196.39,197,192.57,194.79
2018-09-10T16:00:00Z,194.99,196.78,186.44,195.13
2018-09-10T20:00:00Z,194.86,197.73,192.9,196.66
2018-09-11T00:00:00Z,196.81,199.03,194.76,195.23
2018-09-11T04:00:00Z,195.42,196.22,191.5,193.84
2018-09-11T08:00:00Z,193.57,194.99,188.56,190.65
2018-09-11T12:00:00Z,190.41,191.41,182.58,184.23
2018-09-11T16:00:00Z,184,185.36,176,182.55
2018-09-11T20:00:00Z,182.41,186.2,180.06,185.04
2018-09-12T00:00:00Z,184.8,184.82,174.1,176.89
2018-09-12T04:00:00Z,176.87,177.69,167.25,170.5
2018-09-12T08:00:00Z,170.54,174.84,167,169.86
2018-09-12T12:00:00Z,169.87,174,169.87,171.23
2018-09-12T16:00:00Z,171.29,182.69,170.02,179.84
2018-09-12T20:00:00Z,179.5,183.99,178.66,182.78
2018-09-13T00:00:00Z,182.83,192.49,182.78,189.21
2018-09-13T04:00:00Z,189.21,191.07,186,186.58
2018-09-13T08:00:00Z,186.67,195.05,186.67,195.05
2018-09-13T12:00:00Z,195.01,207.67,195.01,202.36
2018-09-13T16:00:00Z,202.79,211.81,201.2,202.65
2018-09-13T20:00:00Z,202.7,214.88,201,211.31
2018-09-14T00:00:00Z,211.25,223.91,208.5,218.44
2018-09-14T04:00:00Z,218.44,220.54,211.4,212.89
2018-09-14T08:00:00Z,212.8,213.33,202.53,208.52
2018-09-14T12:00:00Z,208.44,209.54,202.74,207.64
2018-09-14T16:00:00Z,207.64,221,207.62,219.28
2018-09-14T20:00:00Z,219.59,221.34,208.09,208.71
2018-09-15T00:00:00Z,208.32,216.18,208.19,213.25
2018-09-15T04:00:00Z,213.46,216.31,210.97,214.31
2018-09-15T08:00:00Z,214.11,219.87,214.11,216.99
2018-09-15T12:00:00Z,217.05,226.8,216.84,224
2018-09-15T16:00:00Z,223.52,227,221.72,223.96
2018-09-15T20:00:00Z,223.79,223.83,218.02,221.93
2018-09-16T00:00:00Z,221.39,222.53,214.2,215.03
2018-09-16T04:00:00Z,214.67,216.33,205.62,214.31
2018-09-16T08:00:00Z,213.57,220.72,213.42,219.52
2018-09-16T12:00:00Z,219.04,220.08,215.18,217.3
2018-09-16T16:00:00Z,217.1,222.38,214.61,221.77
2018-09-16T20:00:00Z,221.92,223,218.57,220.08
2018-09-17T00:00:00Z,220.14,225,220.14,222.68
2018-09-17T04:00:00Z,222.74,222.91,216.59,218.21
2018-09-17T08:00:00Z,217.73,221.51,212.93,218.98
2018-09-17T12:00:00Z,218.61,218.74,202.91,206.62
2018-09-17T16:00:00Z,206.49,208.34,194,196.99
2018-09-17T20:00:00Z,196.99,198,192,196.16
2018-09-18T00:00:00Z,196,197.9,194,194.67
2018-09-18T04:00:00Z,194.9,200.54,194.37,200.34
2018-09-18T08:00:00Z,199.87,200.85,194.87,200
2018-09-18T12:00:00Z,200,214.39,198.5,211.09
2018-09-18T16:00:00Z,211.86,214.13,206.2,206.72
2018-09-18T20:00:00Z,206.99,211.35,205,208.53
2018-09-19T00:00:00Z,208.5,214.7,207.5,212.71
2018-09-19T04:00:00Z,212.4,213.43,209.3,210.93
2018-09-19T08:00:00Z,210.99,212.45,204.5,205.54
2018-09-19T12:00:00Z,204.89,210.82,203,209.23
2018-09-19T16:00:00Z,209.81,212.95,196.66,209
2018-09-19T20:00:00Z,209.35,212.83,208.31,209.48
2018-09-20T00:00:00Z,209.52,211.53,208.38,209.33
2018-09-20T04:00:00Z,209,209.71,206.88,208.97
2018-09-20T08:00:00Z,208.79,213.22,207.18,212.13
2018-09-20T12:00:00Z,212.34,216,209.13,210.19
2018-09-20T16:00:00Z,210.3,211.99,208.01,210.35
2018-09-20T20:00:00Z,210.59,227.68,206.8,224.3
2018-09-21T00:00:00Z,224.15,226.8,220.64,222.47
2018-09-21T04:00:00Z,222.47,227.42,221.07,226.2
2018-09-21T08:00:00Z,226.2,230.99,224.16,228.39
2018-09-21T12:00:00Z,227.98,231.61,224.01,226.53
2018-09-21T16:00:00Z,226.27,252.14,226.06,247
2018-09-21T20:00:00Z,247,250,240,247.64
2018-09-22T00:00:00Z,247.58,255.89,236.3,241.42
2018-09-22T04:00:00Z,241.46,243.59,239.16,241.5
2018-09-22T08:00:00Z,241.56,241.63,232.6,234.79
2018-09-22T12:00:00Z,235.29,242.01,235,238.9
2018-09-22T16:00:00Z,238.44,245,236.63,241.73
2018-09-22T20:00:00Z,242,243.62,237,239.93
2018-09-23T00:00:00Z,240.37,240.66,237,239.29
2018-09-23T04:00:00Z,238.87,242.21,238.35,240.33
2018-09-23T08:00:00Z,240.09,249.44,237.87,245.84
2018-09-23T12:00:00Z,246,246.51,237.94,241.69
2018-09-23T16:00:00Z,241.2,244.75,240.25,243.18
2018-09-23T20:00:00Z,242.78,245,238.99,244.14
2018-09-24T00:00:00Z,244.44,245.76,242.43,244.7
2018-09-24T04:00:00Z,244.53,244.61,231.03,235.71
2018-09-24T08:00:00Z,235.75,235.9,229.51,232.49
2018-09-24T12:00:00Z,232.75,235.86,231,232.05
2018-09-24T16:00:00Z,232.81,236.86,232.65,234
2018-09-24T20:00:00Z,234,235.06,224.5,228.05
2018-09-25T00:00:00Z,227.64,227.64,217.94,221.19
2018-09-25T04:00:00Z,221.29,222.05,207.27,208.42
2018-09-25T08:00:00Z,208.42,213.3,203.25,206.59
2018-09-25T12:00:00Z,206.85,212.26,206.64,210.11
2018-09-25T16:00:00Z,210.95,213.13,205.5,210.01
2018-09-25T20:00:00Z,210.11,219.15,209.67,218.85
2018-09-26T00:00:00Z,219.4,219.82,207.21,209.09
2018-09-26T04:00:00Z,209.01,215.43,207.62,213.72
2018-09-26T08:00:00Z,214.01,217.44,210.19,216.96
2018-09-26T12:00:00Z,216.88,223,211.68,219.89
2018-09-26T16:00:00Z,219.87,221.91,215.84,217.1
2018-09-26T20:00:00Z,216.63,219.54,212.71,214.42
2018-09-27T00:00:00Z,214.33,219.44,213.89,217.5
2018-09-27T04:00:00Z,217.79,218.44,212.3,213.42
2018-09-27T08:00:00Z,213.4,217.1,210,215.91
2018-09-27T12:00:00Z,215.86,221.7,215.71,216.64
2018-09-27T16:00:00Z,216.89,228.83,216.89,228.67
2018-09-27T20:00:00Z,228.22,234,226.43,228.58
2018-09-28T00:00:00Z,228.53,231.46,228.03,229.34
2018-09-28T04:00:00Z,228.94,233.65,227.41,229.88
2018-09-28T08:00:00Z,229.75,229.75,220,223.7
2018-09-28T12:00:00Z,224.04,227.24,221.26,225.86
2018-09-28T16:00:00Z,225.37,226.42,214.32,221.95
2018-09-28T20:00:00Z,221.86,222.33,217.98,220.94
2018-09-29T00:00:00Z,220.64,220.75,214.72,216.26
2018-09-29T04:00:00Z,216.3,219.32,212.54,219.32
2018-09-29T08:00:00Z,219.32,236.98,219.32,231.41
2018-09-29T12:00:00Z,231.41,233.63,225.88,230.64
2018-09-29T16:00:00Z,230.64,233.53,227.67,231.45
2018-09-29T20:00:00Z,231.84,235,226.84,230.56
2018-09-30T00:00:00Z,230.14,232.43,227.93,230.83
2018-09-30T04:00:00Z,230.42,232.66,228.28,231.76
2018-09-30T08:00:00Z,231.44,238.47,230.27,235.05
2018-09-30T12:00:00Z,235.16,236.87,230.76,232.42
2018-09-30T16:00:00Z,232.48,233.93,230.61,232.43
2018-09-30T20:00:00Z,230.6,234.45,224,231.96
2018-10-01T00:00:00Z,232.02,234.58,231.75,232.01
2018-10-01T04:00:00Z,232.02,232.38,228.22,229.26
2018-10-01T08:00:00Z,228.6,231.59,226.7,228.23
2018-10-01T12:00:00Z,228.09,230,223.84,226.19
2018-10-01T16:00:00Z,226.61,230.51,224.26,228.91
2018-10-01T20:00:00Z,228.66,231.05,227.5,229.66
2018-10-02T00:00:00Z,230.38,230.74,226.39,228.58
2018-10-02T04:00:00Z,229.09,230.28,227.69,227.69
2018-10-02T08:00:00Z,228.45,229.08,226.6,227.09
2018-10-02T12:00:00Z,227.06,228.29,224.58,226.46
2018-10-02T16:00:00Z,226.05,226.61,221.39,225.32
2018-10-02T20:00:00Z,225.31,227.26,224.06,224.83
2018-10-03T00:00:00Z,224.79,225.22,215.15,217
2018-10-03T04:00:00Z,217,219.39,214.84,215.66
2018-10-03T08:00:00Z,216.76,220.19,214.56,218.95
2018-10-03T12:00:00Z,219.12,223.01,210.5,220.13
2018-10-03T16:00:00Z,219.98,220.97,215.29,216.9
2018-10-03T20:00:00Z,216.75,220.4,215.01,218.96
2018-10-04T00:00:00Z,219.01,225,218.12,223.22
2018-10-04T04:00:00Z,223.66,225,221.12,221.91
2018-10-04T08:00:00Z,221.54,223.94,221.28,221.71
2018-10-04T12:00:00Z,221.66,223.71,221.58,222.31
2018-10-04T16:00:00Z,222.6,223.57,221.07,222.65
2018-10-04T20:00:00Z,222.76,223.06,218.55,221.07
2018-10-05T00:00:00Z,221.06,223.52,218.46,219.78
2018-10-05T04:00:00Z,219.54,221.45,218.28,219.48
2018-10-05T08:00:00Z,218.99,222.19,218.93,221.32
2018-10-05T12:00:00Z,221.32,223.54,221.32,222.59
2018-10-05T16:00:00Z,222.65,223.42,221,221.93
2018-10-05T20:00:00Z,222.42,230.29,221.58,226.73
2018-10-06T00:00:00Z,226.54,227.19,224.29,225.11
2018-10-06T04:00:00Z,225.17,226.76,224.91,226.06
2018-10-06T08:00:00Z,225.98,226.88,222.88,224.33
2018-10-06T12:00:00Z,223.86,224.67,222,223.58
2018-10-06T16:00:00Z,223.58,224,222.3,222.84
2018-10-06T20:00:00Z,223,224.15,222.12,223.06
2018-10-07T00:00:00Z,223.49,225.03,222.27,224.55
2018-10-07T04:00:00Z,224.54,224.99,222,222.5
2018-10-07T08:00:00Z,222.5,222.69,220.1,220.84
2018-10-07T12:00:00Z,221.28,222.09,220.55,221.75
2018-10-07T16:00:00Z,221.67,223.72,220.74,222.01
2018-10-07T20:00:00Z,221.92,225.98,221.9,224.34
2018-10-08T00:00:00Z,225.06,225.35,223.42,223.7
2018-10-08T04:00:00Z,223.83,224.92,222.2,223
2018-10-08T08:00:00Z,223.16,225.76,222.66,224.12
2018-10-08T12:00:00Z,224.24,230.98,224.24,227.57
2018-10-08T16:00:00Z,227.69,229.6,227.05,229.16
2018-10-08T20:00:00Z,229.28,229.96,226.62,227.79
2018-10-09T00:00:00Z,227.55,228.33,226.11,227.72
2018-10-09T04:00:00Z,228.08,228.5,227,228.29
2018-10-09T08:00:00Z,228.32,228.8,225,226
2018-10-09T12:00:00Z,226,226.42,224.84,226.1
2018-10-09T16:00:00Z,226.11,227.65,225.48,226.5
2018-10-09T20:00:00Z,226.24,226.89,225.01,226.3
2018-10-10T00:00:00Z,226.29,226.47,223.35,224.17
2018-10-10T04:00:00Z,224.23,224.32,221.11,222.99
2018-10-10T08:00:00Z,222.83,223.31,221.97,223.19
2018-10-10T12:00:00Z,223.19,224.28,221.76,222.15
2018-10-10T16:00:00Z,221.88,225,221.54,223.29
2018-10-10T20:00:00Z,223.3,224.2,222.29,223.38
2018-10-11T00:00:00Z,223.14,223.39,195,201.35
2018-10-11T04:00:00Z,201.35,203.24,191.97,197.01
2018-10-11T08:00:00Z,197.01,199.54,194.84,195.56
2018-10-11T12:00:00Z,195.62,201.7,192.9,198.03
2018-10-11T16:00:00Z,197.78,200.38,197.41,198.5
2018-10-11T20:00:00Z,198.38,198.66,185,188.42
2018-10-12T00:00:00Z,188.2,194.14,186.89,193.38
2018-10-12T04:00:00Z,193.12,197.89,192,195.26
2018-10-12T08:00:00Z,195.64,196.22,192.98,193.86
2018-10-12T12:00:00Z,193.81,197.63,193.56,196.35
2018-10-12T16:00:00Z,196.29,196.98,193.31,195.11
2018-10-12T20:00:00Z,195.05,195.69,192,194.67
2018-10-13T00:00:00Z,193.61,197.06,193,194.69
2018-10-13T04:00:00Z,194.6,197.57,194,197.2
2018-10-13T08:00:00Z,197.2,199.27,196.05,198
2018-10-13T12:00:00Z,197.7,198.37,195.54,197
2018-10-13T16:00:00Z,197.16,198,195.76,197.28
2018-10-13T20:00:00Z,196.6,198.01,195.55,196.79
2018-10-14T00:00:00Z,196.96,198,195.41,196.97
2018-10-14T04:00:00Z,196.97,199.5,196.97,197.63
2018-10-14T08:00:00Z,198.16,199,196.66,197.34
2018-10-14T12:00:00Z,197.34,198.15,197.04,197.9
2018-10-14T16:00:00Z,197.78,198.18,197.06,197.61
2018-10-14T20:00:00Z,197.64,197.91,187.45,192.01
2018-10-15T00:00:00Z,191.85,193.07,189.71,192.48
2018-10-15T04:00:00Z,192.46,219.75,191.78,202.35
2018-10-15T08:00:00Z,201.94,206.89,199.92,203.28
2018-10-15T12:00:00Z,203.25,203.79,198.09,200.22
2018-10-15T16:00:00Z,200.3,201.98,198.75,199.15
2018-10-15T20:00:00Z,198.76,205.87,198,204.86
2018-10-16T00:00:00Z,204.52,204.52,201.99,202.84
2018-10-16T04:00:00Z,202.84,208.26,202.43,204.36
2018-10-16T08:00:00Z,204.17,205.09,202.43,204.48
2018-10-16T12:00:00Z,204.42,205.47,202.99,204.58
2018-10-16T16:00:00Z,204.58,204.89,203.16,204.08
2018-10-16T20:00:00Z,204.23,207.66,203.25,205.69
2018-10-17T00:00:00Z,205.61,206.4,204.82,206.13
2018-10-17T04:00:00Z,206.06,206.38,203.54,204.55
2018-10-17T08:00:00Z,204.5,205.43,200.99,203.39
2018-10-17T12:00:00Z,203.39,205,202.38,203.77
2018-10-17T16:00:00Z,204.2,204.46,203,203
2018-10-17T20:00:00Z,202.98,204.75,202.07,203.41
2018-10-18T00:00:00Z,203.7,205.95,202.72,204.69
2018-10-18T04:00:00Z,204.2,205.01,203.24,203.84
2018-10-18T08:00:00Z,203.36,204.3,200.91,202.36
2018-10-18T12:00:00Z,201.87,202.8,198.99,201.4
2018-10-18T16:00:00Z,201.44,201.53,197,199.04
2018-10-18T20:00:00Z,198.78,199.84,196.63,199.29
2018-10-19T00:00:00Z,198.97,200.35,198.53,199.44
2018-10-19T04:00:00Z,199.41,199.79,197.27,197.7
2018-10-19T08:00:00Z,197.7,202.1,197.7,199.79
2018-10-19T12:00:00Z,199.79,200.48,198.66,200.18
2018-10-19T16:00:00Z,200.19,201.28,199.74,200.18
2018-10-19T20:00:00Z,199.94,200.82,199.53,200.08
2018-10-20T00:00:00Z,200.01,206,198.84,200.58
2018-10-20T04:00:00Z,200.89,204.45,200.55,202.27
2018-10-20T08:00:00Z,202.9,204.67,201.48,202.87
2018-10-20T12:00:00Z,202.99,203.96,201.16,201.92
2018-10-20T16:00:00Z,201.77,202.74,200.6,202.74
2018-10-20T20:00:00Z,202.26,203.33,201.7,202.59
2018-10-21T00:00:00Z,202.33,206.21,202.24,203.97
2018-10-21T04:00:00Z,203.99,204.33,203.67,203.88
2018-10-21T08:00:00Z,203.82,204.85,202.31,203.01
2018-10-21T12:00:00Z,202.88,205.5,202.88,204.59
2018-10-21T16:00:00Z,204.54,204.76,201.9,202.94
2018-10-21T20:00:00Z,202.84,203.4,201.08,202.19
2018-10-22T00:00:00Z,202.14,202.54,201.01,201.86
2018-10-22T04:00:00Z,201.75,203.24,201.49,201.49
2018-10-22T08:00:00Z,201.62,202.81,201.01,201.8
2018-10-22T12:00:00Z,201.83,201.98,199.42,200.64
2018-10-22T16:00:00Z,200.61,201.29,199.33,199.96
2018-10-22T20:00:00Z,200.02,201.87,200.02,201.23
2018-10-23T00:00:00Z,201,202.1,199.66,200.3
2018-10-23T04:00:00Z,200.36,201.2,200.18,200.52
2018-10-23T08:00:00Z,200.48,200.89,197.65,198.4
2018-10-23T12:00:00Z,198.43,200.06,198.43,198.61
2018-10-23T16:00:00Z,198.64,202,198.57,201.06
2018-10-23T20:00:00Z,200.99,201.93,200.55,200.96
2018-10-24T00:00:00Z,200.87,201.85,200.87,201.61
2018-10-24T04:00:00Z,201.15,202.84,200.92,201.89
2018-10-24T08:00:00Z,201.68,202.12,200.86,201.42
2018-10-24T12:00:00Z,201.11,202,200.53,200.68
2018-10-24T16:00:00Z,200.37,201.45,200.04,200.58
2018-10-24T20:00:00Z,200.98,201.93,200,200.67
2018-10-25T00:00:00Z,200.6,200.89,197.88,199.24
2018-10-25T04:00:00Z,199.24,199.75,198.63,199.5
2018-10-25T08:00:00Z,199.31,200.87,199.31,199.83
2018-10-25T12:00:00Z,199.71,200.5,199.15,199.49
2018-10-25T16:00:00Z,199.4,200.44,199.38,199.99
2018-10-25T20:00:00Z,200.08,200.5,199.51,199.66
2018-10-26T00:00:00Z,199.67,200.11,199.33,199.41
2018-10-26T04:00:00Z,199.41,200.38,198.54,199.23
2018-10-26T08:00:00Z,198.86,204.27,198.68,201.55
2018-10-26T12:00:00Z,201.57,201.65,199.18,200.37
2018-10-26T16:00:00Z,199.83,200.77,199.8,199.84
2018-10-26T20:00:00Z,200,200.99,200,200.69
2018-10-27T00:00:00Z,200.74,201.5,200.64,201.12
2018-10-27T04:00:00Z,201,201.45,200.94,201.1
2018-10-27T08:00:00Z,201,201.58,200.6,200.69
2018-10-27T12:00:00Z,200.69,201.3,199.92,200.25
2018-10-27T16:00:00Z,200.48,201.56,200.25,201.48
2018-10-27T20:00:00Z,201.32,201.97,200.45,201.26
2018-10-28T00:00:00Z,201.42,201.64,201.13,201.64
2018-10-28T04:00:00Z,201.63,202,201.04,201.4
2018-10-28T08:00:00Z,201.47,201.76,200.8,201.25
2018-10-28T12:00:00Z,201.03,203.16,201.03,201.84
2018-10-28T16:00:00Z,201.91,202.54,201.2,201.4
2018-10-28T20:00:00Z,201.32,202.99,201.11,202.44
2018-10-29T00:00:00Z,202.44,202.77,202.01,202.16
2018-10-29T04:00:00Z,202.17,202.45,201.73,201.89
2018-10-29T08:00:00Z,201.89,202.48,199.52,200.78
2018-10-29T12:00:00Z,200.6,200.92,191.37,195.79
2018-10-29T16:00:00Z,195.27,195.6,192.99,193.49
2018-10-29T20:00:00Z,193.45,194.78,192.72,194.14
2018-10-30T00:00:00Z,194.2,195.03,193.7,194.38
2018-10-30T04:00:00Z,194.79,195.32,194.49,194.68
2018-10-30T08:00:00Z,194.64,194.88,193.7,194.68
2018-10-30T12:00:00Z,194.5,195.29,194.19,195.06
2018-10-30T16:00:00Z,194.98,195.05,192.96,193.71
2018-10-30T20:00:00Z,193.51,196.69,193.4,195.3
2018-10-31T00:00:00Z,195.3,195.61,194.89,195.28
2018-10-31T04:00:00Z,195.14,195.46,194.05,194.37
2018-10-31T08:00:00Z,194.69,195.26,193.94,194.91
2018-10-31T12:00:00Z,194.83,199.16,191.65,197.39
2018-10-31T16:00:00Z,197.36,197.36,195.81,196.51
2018-10-31T20:00:00Z,196.66,197.51,196.12,196.68
2018-11-01T00:00:00Z,196.7,197.24,196.02,196.02
2018-11-01T04:00:00Z,196.03,196.95,195.96,196.95
2018-11-01T08:00:00Z,196.76,197.01,196.19,196.47
2018-11-01T12:00:00Z,196.46,197.07,196.14,196.23
2018-11-01T16:00:00Z,196.4,197.24,196.13,196.96
2018-11-01T20:00:00Z,196.61,198.56,196.61,197.73
2018-11-02T00:00:00Z,197.77,199.84,197.74,198.86
2018-11-02T04:00:00Z,198.42,198.76,197.46,198.23
2018-11-02T08:00:00Z,198.23,198.55,197.51,198.1
2018-11-02T12:00:00Z,198.19,201.49,198.03,199.96
2018-11-02T16:00:00Z,199.96,200.7,199.27,200.3
2018-11-02T20:00:00Z,200.3,200.55,199.39,199.9
2018-11-03T00:00:00Z,199.93,200.2,198.7,198.7
2018-11-03T04:00:00Z,198.75,199.16,198.7,198.7
2018-11-03T08:00:00Z,198.7,199.39,198,198.77
2018-11-03T12:00:00Z,198.8,198.9,197.98,198.34
2018-11-03T16:00:00Z,198.34,198.85,198.1,198.35
2018-11-03T20:00:00Z,198.44,199.51,197.95,198.78
2018-11-04T00:00:00Z,198.34,198.8,197.63,198.1
2018-11-04T04:00:00Z,197.99,201.43,197.61,200
2018-11-04T08:00:00Z,200.25,200.77,199.1,200.39
2018-11-04T12:00:00Z,199.82,205.75,199.57,204.35
2018-11-04T16:00:00Z,204.08,217.21,203.44,211.5
2018-11-04T20:00:00Z,211.54,211.87,208.83,210.28
2018-11-05T00:00:00Z,210.47,210.54,206.91,206.91
2018-11-05T04:00:00Z,207.33,208.91,206.82,208.6
2018-11-05T08:00:00Z,208.57,208.58,206.73,207.04
2018-11-05T12:00:00Z,207.04,212,206.88,209.4
2018-11-05T16:00:00Z,209.4,209.58,205.04,206.48
2018-11-05T20:00:00Z,206.09,209.06,206.04,208.81
2018-11-06T00:00:00Z,208.58,209.01,206.96,207.18
2018-11-06T04:00:00Z,207.19,210.2,206.96,209.29
2018-11-06T08:00:00Z,209.27,215.38,209.27,210.64
2018-11-06T12:00:00Z,210.68,216.79,210.68,215.39
2018-11-06T16:00:00Z,215.39,215.46,212.6,213.09
2018-11-06T20:00:00Z,212.91,219.07,212.91,218.24
2018-11-07T00:00:00Z,218.55,222.98,218.01,219.57
2018-11-07T04:00:00Z,219.67,219.91,216.11,218.1
2018-11-07T08:00:00Z,218.62,222.07,217.01,219.18
2018-11-07T12:00:00Z,218.99,220.48,215.29,216.74
2018-11-07T16:00:00Z,216.59,218.55,216.26,216.68
2018-11-07T20:00:00Z,216.62,217.23,216.04,216.6
2018-11-08T00:00:00Z,216.4,218.15,211.9,212.14
2018-11-08T04:00:00Z,212.12,213.84,211.92,213
2018-11-08T08:00:00Z,213,214.21,212.24,213.34
2018-11-08T12:00:00Z,213.29,215.62,211.73,212.79
2018-11-08T16:00:00Z,212.78,212.78,210.43,212.04
2018-11-08T20:00:00Z,212.32,213.41,209.27,210.14
2018-11-09T00:00:00Z,210.1,212,210.1,211.38
2018-11-09T04:00:00Z,211.29,211.96,210.89,211.27
2018-11-09T08:00:00Z,211.28,212.27,207.8,208.85
2018-11-09T12:00:00Z,209.15,209.61,206.99,208.27
2018-11-09T16:00:00Z,208.25,209.2,207.51,208.38
2018-11-09T20:00:00Z,208.28,208.65,206.01,208.05
2018-11-10T00:00:00Z,207.81,209.42,207.6,208.41
2018-11-10T04:00:00Z,208.5,210.6,208.5,209.72
2018-11-10T08:00:00Z,209.72,210.1,208.95,209.93
2018-11-10T12:00:00Z,210.28,212.1,210.02,210.58
2018-11-10T16:00:00Z,210.66,212.5,210.58,211.3
2018-11-10T20:00:00Z,211.28,211.9,210,210.38
2018-11-11T00:00:00Z,210.62,211.2,209.21,209.79
2018-11-11T04:00:00Z,209.76,210.52,209.24,210.21
2018-11-11T08:00:00Z,210.52,211.12,209.44,209.75
2018-11-11T12:00:00Z,209.74,210.36,206.89,208.09
2018-11-11T16:00:00Z,207.67,209,206.11,208.27
2018-11-11T20:00:00Z,208.31,210.37,207.38,210.03
2018-11-12T00:00:00Z,209.45,211.25,209.45,209.61
2018-11-12T04:00:00Z,209.7,210.25,208.42,208.5
2018-11-12T08:00:00Z,208.5,210.04,207.9,209.6
2018-11-12T12:00:00Z,209.77,210.98,209.61,210.04
2018-11-12T16:00:00Z,209.9,210.2,208.15,208.62
2018-11-12T20:00:00Z,208.86,209.1,206.92,208.83
2018-11-13T00:00:00Z,208.64,208.83,204.82,206.83
2018-11-13T04:00:00Z,206.84,207.51,205.33,206.73
2018-11-13T08:00:00Z,206.58,206.78,203.81,206.13
2018-11-13T12:00:00Z,206.18,206.79,205.11,206.26
2018-11-13T16:00:00Z,206.26,207.54,202.71,203.95
2018-11-13T20:00:00Z,204,204.78,202.75,203.43
2018-11-14T00:00:00Z,203.11,204.32,202.13,203.77
2018-11-14T04:00:00Z,203.91,204.83,203.5,203.5
2018-11-14T08:00:00Z,203.5,204.1,195.96,198.86
2018-11-14T12:00:00Z,198.73,199.73,185.14,185.95
2018-11-14T16:00:00Z,186.04,188.88,168.17,174.77
2018-11-14T20:00:00Z,174.72,182.95,165.01,178.04
2018-11-15T00:00:00Z,178.08,181,172.35,176.06
2018-11-15T04:00:00Z,175.79,177.8,171.5,177.45
2018-11-15T08:00:00Z,177.45,178.08,169.28,171.88
2018-11-15T12:00:00Z,172.18,177.11,165.14,174.29
2018-11-15T16:00:00Z,173.82,179.15,170.57,178.86
2018-11-15T20:00:00Z,178.44,178.98,173.25,178.6
2018-11-16T00:00:00Z,178.47,179.41,175.62,177.84
2018-11-16T04:00:00Z,177.67,178.09,175.75,177.03
2018-11-16T08:00:00Z,176.79,177.98,173.34,176.41
2018-11-16T12:00:00Z,176.65,176.9,174.37,174.85
2018-11-16T16:00:00Z,174.85,176.84,172.97,173.26
2018-11-16T20:00:00Z,172.92,173.96,169.25,172.11
2018-11-17T00:00:00Z,172.62,173.23,170.45,170.99
2018-11-17T04:00:00Z,170.79,173.79,170.51,173.79
2018-11-17T08:00:00Z,173.79,176,171.5,172.51
2018-11-17T12:00:00Z,172.64,172.83,170.57,170.57
2018-11-17T16:00:00Z,170.57,173.27,170.48,171.96
2018-11-17T20:00:00Z,172.01,172.7,171.72,172.4
2018-11-18T00:00:00Z,172.53,174.97,172.15,174.5
2018-11-18T04:00:00Z,174.61,179,174.37,174.39
2018-11-18T08:00:00Z,174.47,174.62,172.55,173.16
2018-11-18T12:00:00Z,173.17,174.27,173.05,174
2018-11-18T16:00:00Z,173.98,179.95,173.22,175.98
2018-11-18T20:00:00Z,176.23,176.23,173.11,175.99
2018-11-19T00:00:00Z,175.95,175.95,166.73,169.62
2018-11-19T04:00:00Z,169.42,169.5,159.21,159.5
