time,open,high,low,close
2021-07-24T00:00:00Z,2127.16,2200.11,2107.2,2185.86
2021-07-25T00:00:00Z,2186.86,2199.49,2108,2194
2021-07-26T00:00:00Z,2192.07,2435.01,2175.57,2228
2021-07-27T00:00:00Z,2226.89,2321.8,2150.62,2304.62
2021-07-28T00:00:00Z,2299.76,2347.15,2244.81,2299.52
2021-07-29T00:00:00Z,2299.26,2404.08,2266.51,2383.89
2021-07-30T00:00:00Z,2384.16,2473.38,2316.91,2464.18
2021-07-31T00:00:00Z,2465.16,2555,2422.78,2525.76
2021-08-01T00:00:00Z,2534.03,2699,2512.8,2556.3
2021-08-02T00:00:00Z,2556.17,2665.99,2506.89,2608.07
2021-08-03T00:00:00Z,2605.69,2630.02,2442.58,2508.04
2021-08-04T00:00:00Z,2508.31,2775,2457.92,2725.34
2021-08-05T00:00:00Z,2725,2845,2530.7,2830.09
2021-08-06T00:00:00Z,2830.28,2950.16,2721.4,2892.51
2021-08-07T00:00:00Z,2892.97,3174.16,2868.21,3162.81
2021-08-08T00:00:00Z,3163.73,3190,2948.16,3015.33
2021-08-09T00:00:00Z,3016.27,3191.43,2893.21,3167
2021-08-10T00:00:00Z,3167,3235,3050,3141.68
2021-08-11T00:00:00Z,3141.5,3279.88,3121.86,3161.79
2021-08-12T00:00:00Z,3160.51,3240,2978.57,3044.74
2021-08-13T00:00:00Z,3048.16,3330.08,3035.56,3324.52
2021-08-14T00:00:00Z,3325.99,3333.33,3207.05,3267.79
2021-08-15T00:00:00Z,3266.98,3324.53,3112.79,3311.44
2021-08-16T00:00:00Z,3312.52,3340.06,3133.12,3146.83
2021-08-17T00:00:00Z,3145,3293.72,2991.62,3011.95
2021-08-18T00:00:00Z,3013.81,3127.39,2951.97,3014.15
2021-08-19T00:00:00Z,3017.87,3189.41,2957.95,3185.18
2021-08-20T00:00:00Z,3184.76,3305.09,3179.87,3285.64
2021-08-21T00:00:00Z,3283.54,3312.53,3209.15,3226.15
2021-08-22T00:00:00Z,3226.23,3276.43,3130,3241.55
2021-08-23T00:00:00Z,3242.33,3381.44,3234.12,3317.25
2021-08-24T00:00:00Z,3326.21,3361.13,3145.17,3175.68
2021-08-25T00:00:00Z,3174.2,3249.99,3077.81,3230.85
2021-08-26T00:00:00Z,3226.98,3256.02,3055,3093.48
2021-08-27T00:00:00Z,3094.09,3283.47,3062,3276.68
2021-08-28T00:00:00Z,3271.67,3288.71,3211.06,3245
2021-08-29T00:00:00Z,3248.07,3288,3152.19,3225.34
2021-08-30T00:00:00Z,3225.09,3350,3144.44,3226.49
2021-08-31T00:00:00Z,3230.16,3475,3189.92,3432.54
2021-09-01T00:00:00Z,3431.39,3848.11,3384.24,3831.7
2021-09-02T00:00:00Z,3823.65,3837.2,3723.22,3786.56
2021-09-03T00:00:00Z,3792.83,4025,3708.89,3938.74
2021-09-04T00:00:00Z,3937.62,3974.25,3832.02,3887.1
2021-09-05T00:00:00Z,3889.6,3984.34,3835,3951.48
2021-09-06T00:00:00Z,3952.95,3973.53,3866.62,3928.29
2021-09-07T00:00:00Z,3928.46,3949,3015,3429.61
2021-09-08T00:00:00Z,3435.74,3560.51,3216,3492.64
2021-09-09T00:00:00Z,3499.63,3568.47,3387.62,3424.01
2021-09-10T00:00:00Z,3421.44,3511.69,3146.15,3209.71
2021-09-11T00:00:00Z,3208.57,3346.58,3202.94,3266.98
2021-09-12T00:00:00Z,3265.61,3472.93,3232.76,3406.08
2021-09-13T00:00:00Z,3401.64,3429.39,3111.72,3281.62
2021-09-14T00:00:00Z,3286.33,3437,3271.32,3437
2021-09-15T00:00:00Z,3437.73,3619.4,3360,3615.24
2021-09-16T00:00:00Z,3619.4,3677,3485.19,3571.25
2021-09-17T00:00:00Z,3572.28,3592.88,3350,3398.9
2021-09-18T00:00:00Z,3400.45,3545.7,3370.05,3435.78
2021-09-19T00:00:00Z,3433.47,3457.89,3280.36,3328.81
2021-09-20T00:00:00Z,3334.57,3347.2,2912.28,2977.58
2021-09-21T00:00:00Z,2972.88,3103.46,2650,2765.88
2021-09-22T00:00:00Z,2764.26,3093.41,2737.79,3079.09
2021-09-23T00:00:00Z,3075.98,3175.45,3035.85,3154.03
2021-09-24T00:00:00Z,3156.72,3160.48,2731.3,2929.3
2021-09-25T00:00:00Z,2929.78,2969.63,2805,2925.75
2021-09-26T00:00:00Z,2925.81,3116.31,2740.62,3064.32
2021-09-27T00:00:00Z,3058.18,3167.31,2923.93,2923.93
2021-09-28T00:00:00Z,2924.37,2970.6,2789.55,2807.46
2021-09-29T00:00:00Z,2806.24,2950.26,2782.48,2851.4
2021-09-30T00:00:00Z,2849.43,3049.24,2838.1,3000.59
2021-10-01T00:00:00Z,3000.78,3333,2968.97,3311.72
2021-10-02T00:00:00Z,3311.61,3470,3262,3392.66
2021-10-03T00:00:00Z,3388.58,3491,3343.63,3417.43
2021-10-04T00:00:00Z,3419.76,3440.38,3272,3383.88
2021-10-05T00:00:00Z,3389.04,3548.19,3364.77,3516.09
2021-10-06T00:00:00Z,3515.79,3630.63,3336.09,3576.54
2021-10-07T00:00:00Z,3575.89,3654.26,3470.01,3587.91
2021-10-08T00:00:00Z,3588.77,3674.93,3525.01,3563.15
2021-10-09T00:00:00Z,3564.65,3636.76,3538.25,3574.03
2021-10-10T00:00:00Z,3572.93,3604.99,3389.6,3422
2021-10-11T00:00:00Z,3415.01,3623.71,3370.01,3543.94
2021-10-12T00:00:00Z,3540.27,3549.26,3404.33,3490.18
2021-10-13T00:00:00Z,3490.95,3613.86,3411.71,3609.35
2021-10-14T00:00:00Z,3609.6,3825.89,3589.9,3790.53
2021-10-15T00:00:00Z,3792.25,3904.87,3735.61,3868.99
2021-10-16T00:00:00Z,3869.68,3971.8,3792.56,3829.26
2021-10-17T00:00:00Z,3828.09,3920,3638.59,3844.97
2021-10-18T00:00:00Z,3845.78,3894.56,3675.4,3744.75
2021-10-19T00:00:00Z,3749.4,3888.34,3732.47,3878.13
2021-10-20T00:00:00Z,3877.89,4170,3829.54,4163.58
2021-10-21T00:00:00Z,4164.59,4375,3800,4055.82
2021-10-22T00:00:00Z,4055.46,4170.05,3886,3970.42
2021-10-23T00:00:00Z,3971.24,4177.17,3935.32,4172.37
2021-10-24T00:00:00Z,4169.62,4186.38,3964,4082.17
2021-10-25T00:00:00Z,4089.21,4236.83,4069.35,4220.89
2021-10-26T00:00:00Z,4222.48,4297,4086.62,4131.91
2021-10-27T00:00:00Z,4131.58,4332.29,3912.41,3923.22
2021-10-28T00:00:00Z,3925.36,4297.68,3893.16,4289.81
2021-10-29T00:00:00Z,4289.75,4460,4267.98,4417
2021-10-30T00:00:00Z,4423.09,4435.03,4233.31,4323.27
2021-10-31T00:00:00Z,4329,4397.95,4168,4288.58
2021-11-01T00:00:00Z,4292.76,4383.95,4150,4323.95
2021-11-02T00:00:00Z,4323.06,4600,4288.52,4595.58
2021-11-03T00:00:00Z,4594.99,4670.81,4455.72,4606.95
2021-11-04T00:00:00Z,4605.54,4609.66,4421.72,4538.2
2021-11-05T00:00:00Z,4537.48,4575.1,4446.47,4480
2021-11-06T00:00:00Z,4471.18,4532.76,4329.72,4522.65
2021-11-07T00:00:00Z,4519.87,4640,4507.55,4617.75
2021-11-08T00:00:00Z,4617.62,4824.99,4617.56,4811.59
2021-11-09T00:00:00Z,4806.79,4842.65,4712.4,4733.09
2021-11-10T00:00:00Z,4733.09,4868.79,4452.86,4634.19
2021-11-11T00:00:00Z,4631.42,4783.27,4580,4723.51
2021-11-12T00:00:00Z,4719.61,4810.93,4510.01,4673.95
2021-11-13T00:00:00Z,4669.06,4707.42,4586.9,4646.02
2021-11-14T00:00:00Z,4645.58,4694.49,4517.91,4630.85
2021-11-15T00:00:00Z,4634.5,4771.23,4540.87,4562.3
2021-11-16T00:00:00Z,4560,4560,4106.14,4209.77
2021-11-17T00:00:00Z,4208.77,4301.15,4065,4291.83
2021-11-18T00:00:00Z,4290.66,4347.18,3958.67,3999.76
2021-11-19T00:00:00Z,3999.44,4314.14,3975.55,4300.36
2021-11-20T00:00:00Z,4302.95,4439.92,4205.87,4415.51
2021-11-21T00:00:00Z,4415.06,4441,4247.08,4265.94
2021-11-22T00:00:00Z,4264.08,4322.44,4024.03,4094.09
2021-11-23T00:00:00Z,4089.12,4390.82,4063.68,4342.53
2021-11-24T00:00:00Z,4345.49,4374.89,4166.12,4270.67
2021-11-25T00:00:00Z,4271.53,4556.42,4251.88,4525.78
2021-11-26T00:00:00Z,4528.17,4555.25,3917,4045.9
2021-11-27T00:00:00Z,4044.64,4186.07,4031.94,4100.3
2021-11-28T00:00:00Z,4099.3,4302.03,3965.01,4300.86
2021-11-29T00:00:00Z,4302,4463.43,4280.57,4448.71
2021-11-30T00:00:00Z,4449.57,4757.8,4350,4630.88
2021-12-01T00:00:00Z,4625.07,4784,4525.31,4587.58
2021-12-02T00:00:00Z,4587.72,4638.7,4435,4516.03
2021-12-03T00:00:00Z,4515.97,4660.81,4039,4222.8
2021-12-04T00:00:00Z,4219.57,4242.14,3470.02,4124.51
2021-12-05T00:00:00Z,4127.42,4258,4036.12,4198.73
2021-12-06T00:00:00Z,4202.73,4382.02,3922.8,4357.06
2021-12-07T00:00:00Z,4356.95,4431.28,4256.06,4311.66
2021-12-08T00:00:00Z,4313.54,4457.43,4226.05,4442.56
2021-12-09T00:00:00Z,4443.93,4491.99,4073.42,4105.61
2021-12-10T00:00:00Z,4106.71,4234,3885.05,3901.67
2021-12-11T00:00:00Z,3895.01,4098.07,3833.66,4089.22
2021-12-12T00:00:00Z,4095.23,4177.62,3987.85,4136.06
2021-12-13T00:00:00Z,4130.46,4144.01,3669.48,3786.59
2021-12-14T00:00:00Z,3785.56,3884.2,3686.66,3862.68
2021-12-15T00:00:00Z,3859.68,4094.78,3640.6,4020.51
2021-12-16T00:00:00Z,4020.63,4117.4,3952.93,3955.08
2021-12-17T00:00:00Z,3957,3994.99,3695.19,3877.3
2021-12-18T00:00:00Z,3878.48,3999,3768.85,3961.56
2021-12-19T00:00:00Z,3957.08,4030.11,3883.44,3922.28
2021-12-20T00:00:00Z,3927.07,3983.23,3755,3946.12
2021-12-21T00:00:00Z,3949.91,4064.01,3915.94,4018.39
2021-12-22T00:00:00Z,4017.87,4076,3930,3981.73
2021-12-23T00:00:00Z,3982.7,4155,3895.91,4113.76
2021-12-24T00:00:00Z,4116.4,4137.85,4020,4049.93
2021-12-25T00:00:00Z,4052.45,4140,4023.07,4099.24
2021-12-26T00:00:00Z,4098.62,4106.84,4002.97,4062.58
2021-12-27T00:00:00Z,4066.11,4128.82,4034.7,4037.4
2021-12-28T00:00:00Z,4040.2,4040.2,3760,3793.08
2021-12-29T00:00:00Z,3791.13,3827.86,3603.86,3627.68
2021-12-30T00:00:00Z,3630.25,3769.81,3585,3711.82
2021-12-31T00:00:00Z,3706.57,3815.62,3620.66,3677
2022-01-01T00:00:00Z,3678.39,3777.73,3676.5,3768.13
2022-01-02T00:00:00Z,3769.81,3858.28,3718.86,3830.84
2022-01-03T00:00:00Z,3827.03,3853.67,3681.14,3764.9
2022-01-04T00:00:00Z,3770.63,3892.36,3715.02,3786.64
2022-01-05T00:00:00Z,3786.66,3837.01,3410.22,3538.66
2022-01-06T00:00:00Z,3537.82,3549.04,3299,3408.35
2022-01-07T00:00:00Z,3407.72,3415.27,3060.93,3196.03
2022-01-08T00:00:00Z,3205.63,3247.97,2987.6,3081.09
2022-01-09T00:00:00Z,3081.16,3212.5,3058.76,3151.58
2022-01-10T00:00:00Z,3151.66,3180.69,2926,3083.16
2022-01-11T00:00:00Z,3084.94,3267.67,3052.28,3242.74
2022-01-12T00:00:00Z,3241.32,3413.09,3208.02,3374.65
2022-01-13T00:00:00Z,3372.33,3412.76,3230.7,3241.82
2022-01-14T00:00:00Z,3241.82,3344.31,3188.89,3308.82
2022-01-15T00:00:00Z,3311.54,3374.83,3262.94,3329.71
2022-01-16T00:00:00Z,3328.95,3393.66,3274.92,3350.15
2022-01-17T00:00:00Z,3350.15,3360.29,3142.68,3211.22
2022-01-18T00:00:00Z,3214.3,3244.27,3083.63,3163.04
2022-01-19T00:00:00Z,3163.04,3173.91,3046.75,3083.12
2022-01-20T00:00:00Z,3092.76,3272.37,2974.09,2999.53
2022-01-21T00:00:00Z,2999.53,3034.02,2466.15,2568.58
2022-01-22T00:00:00Z,2567.51,2626,2300,2412.04
2022-01-23T00:00:00Z,2413.97,2550,2371.79,2543.27
2022-01-24T00:00:00Z,2543.1,2543.1,2160,2443.43
2022-01-25T00:00:00Z,2444.36,2511.19,2350,2459.84
2022-01-26T00:00:00Z,2461.8,2725.6,2402.72,2463.78
2022-01-27T00:00:00Z,2464.37,2525.1,2317,2425.24
2022-01-28T00:00:00Z,2427.01,2559.84,2360,2547.4
2022-01-29T00:00:00Z,2546.5,2637.17,2522.72,2603.89
2022-01-30T00:00:00Z,2600.4,2640.26,2543.64,2602.37
2022-01-31T00:00:00Z,2604.38,2708.16,2479.78,2688.91
2022-02-01T00:00:00Z,2689.43,2815,2676.98,2791.04
2022-02-02T00:00:00Z,2792.71,2812.44,2608.78,2682.3
2022-02-03T00:00:00Z,2678.82,2728.31,2570.21,2697.56
2022-02-04T00:00:00Z,2698.74,2997.77,2674.54,2997.77
2022-02-05T00:00:00Z,2998.75,3064.96,2961.48,3016.45
2022-02-06T00:00:00Z,3016.4,3076,2952.99,3058.17
2022-02-07T00:00:00Z,3058.16,3190,2995,3142.24
2022-02-08T00:00:00Z,3147.57,3235.52,3028.43,3120.91
2022-02-09T00:00:00Z,3120.86,3275.14,3057.69,3247.46
2022-02-10T00:00:00Z,3249,3284.64,3058.91,3076.07
2022-02-11T00:00:00Z,3074.53,3140.59,2878.78,2928.66
2022-02-12T00:00:00Z,2927.29,2988.06,2858.16,2916.9
2022-02-13T00:00:00Z,2917.41,2955.58,2836,2872.78
2022-02-14T00:00:00Z,2872.18,2966.47,2830.15,2936.13
2022-02-15T00:00:00Z,2934.69,3199.05,2914.25,3187.28
2022-02-16T00:00:00Z,3187.28,3191.52,3045.86,3123.24
2022-02-17T00:00:00Z,3127.88,3163.98,2854.15,2899.88
2022-02-18T00:00:00Z,2894.55,2946.7,2753.17,2782.72
2022-02-19T00:00:00Z,2779.27,2830.89,2696,2764.6
2022-02-20T00:00:00Z,2762.62,2764.6,2575.49,2620.8
2022-02-21T00:00:00Z,2623.3,2762.76,2560.59,2571.59
2022-02-22T00:00:00Z,2570,2667.39,2501,2638.75
2022-02-23T00:00:00Z,2638.87,2755.32,2577.06,2579.62
2022-02-24T00:00:00Z,2581.37,2735.01,2300,2599.04
2022-02-25T00:00:00Z,2599.04,2837.68,2574,2769.95
2022-02-26T00:00:00Z,2769.53,2882.26,2728.58,2779.62
2022-02-27T00:00:00Z,2779.16,2835.73,2558.9,2617.97
2022-02-28T00:00:00Z,2618.95,2956.09,2570,2925.52
2022-03-01T00:00:00Z,2925.09,3039.78,2853.08,2976.32
2022-03-02T00:00:00Z,2974.33,3045.71,2914.87,2950.57
2022-03-03T00:00:00Z,2947.39,2970.29,2784.54,2834.57
2022-03-04T00:00:00Z,2834.8,2836.47,2577.09,2622.44
2022-03-05T00:00:00Z,2623.89,2686.64,2590,2666.4
2022-03-06T00:00:00Z,2664.06,2675.07,2533.06,2549.4
2022-03-07T00:00:00Z,2549.94,2648.39,2444.75,2493.23
2022-03-08T00:00:00Z,2492.12,2624.56,2481.11,2577.82
2022-03-09T00:00:00Z,2577.72,2774.64,2568.16,2728.45
2022-03-10T00:00:00Z,2730.64,2733.75,2546.81,2609.54
2022-03-11T00:00:00Z,2607.17,2678.28,2524.21,2557.64
2022-03-12T00:00:00Z,2556.45,2614.7,2554.38,2569.16
2022-03-13T00:00:00Z,2567.76,2602.59,2493,2516.85
2022-03-14T00:00:00Z,2517.1,2609.41,2499.8,2590.89
2022-03-15T00:00:00Z,2591.15,2670.41,2511.61,2619.62
2022-03-16T00:00:00Z,2619.59,2791,2574.89,2775.55
2022-03-17T00:00:00Z,2775.55,2840.49,2744.06,2815.51
2022-03-18T00:00:00Z,2813.64,2987.47,2766.45,2940.06
2022-03-19T00:00:00Z,2941.39,2986.98,2888.88,2949.68
2022-03-20T00:00:00Z,2953.58,2964.99,2817.65,2859.93
2022-03-21T00:00:00Z,2858.66,2962.79,2833.3,2895.38
2022-03-22T00:00:00Z,2889.28,3052.78,2887.67,2971.39
2022-03-23T00:00:00Z,2970.37,3047.06,2921.79,3037.54
2022-03-24T00:00:00Z,3038,3130,3003.75,3112.23
2022-03-25T00:00:00Z,3113.66,3195.49,3078.33,3106.13
2022-03-26T00:00:00Z,3106.32,3154.76,3087.2,3147.22
2022-03-27T00:00:00Z,3148.74,3300,3128.87,3298.06
2022-03-28T00:00:00Z,3294.52,3436.32,3275.87,3334.5
2022-03-29T00:00:00Z,3335.33,3483.98,3332.98,3401.94
2022-03-30T00:00:00Z,3401.8,3448.63,3335,3386.7
2022-03-31T00:00:00Z,3387.15,3446.31,3262.29,3281.76
2022-04-01T00:00:00Z,3284.4,3482,3210.91,3457.98
2022-04-02T00:00:00Z,3457.58,3532.32,3429.24,3443.62
2022-04-03T00:00:00Z,3446.53,3582.16,3413.65,3520.35
2022-04-04T00:00:00Z,3519.65,3548.29,3408.39,3522.06
2022-04-05T00:00:00Z,3519.48,3553.15,3384.59,3405.72
2022-04-06T00:00:00Z,3406.11,3406.11,3163.21,3168.93
2022-04-07T00:00:00Z,3167.97,3270.97,3142.73,3229.91
2022-04-08T00:00:00Z,3227.17,3314.13,3174.88,3193.19
2022-04-09T00:00:00Z,3193.49,3269.86,3182.73,3260.27
2022-04-10T00:00:00Z,3262.26,3308.51,3193.91,3202.37
2022-04-11T00:00:00Z,3203.04,3215.21,2947.91,2979.58
2022-04-12T00:00:00Z,2984.4,3090,2951.48,3029.73
2022-04-13T00:00:00Z,3029.73,3130,2996.7,3117.99
2022-04-14T00:00:00Z,3119.54,3145.02,2977,3022.26
2022-04-15T00:00:00Z,3021.27,3061.23,2996,3041.54
2022-04-16T00:00:00Z,3041.8,3083.37,3005.41,3060.95
2022-04-17T00:00:00Z,3060.69,3082.28,2984.18,2988.57
2022-04-18T00:00:00Z,2988.99,3070.93,2883.77,3057.57
2022-04-19T00:00:00Z,3056.9,3131.21,3030.8,3102.66
2022-04-20T00:00:00Z,3103.04,3168.41,3036.96,3077.49
2022-04-21T00:00:00Z,3076.33,3180.21,2944.3,2984.82
2022-04-22T00:00:00Z,2985.05,3033.26,2933.39,2963.42
2022-04-23T00:00:00Z,2963.42,2978.66,2917,2933.34
2022-04-24T00:00:00Z,2933.34,2967.2,2912.44,2922.49
2022-04-25T00:00:00Z,2920.97,3025.99,2798.1,3005.7
2022-04-26T00:00:00Z,3008.96,3036.92,2762.8,2811.08
2022-04-27T00:00:00Z,2810.63,2920.23,2795.39,2890.68
2022-04-28T00:00:00Z,2890.68,2981.07,2855.36,2937.5
2022-04-29T00:00:00Z,2937.5,2946.84,2775.74,2818.05
2022-04-30T00:00:00Z,2818.18,2841.87,2716.76,2728.08
2022-05-01T00:00:00Z,2728.08,2847.66,2718.2,2826.82
2022-05-02T00:00:00Z,2826.79,2882.73,2778.77,2856.35
2022-05-03T00:00:00Z,2858.08,2862.02,2754.08,2780.17
2022-05-04T00:00:00Z,2780.74,2967.49,2771,2939.83
2022-05-05T00:00:00Z,2939.71,2953.84,2688,2747.44
2022-05-06T00:00:00Z,2747.44,2756.76,2630.3,2693.1
2022-05-07T00:00:00Z,2693.18,2701.76,2585.82,2635.9
2022-05-08T00:00:00Z,2634.57,2640.03,2485,2522.67
2022-05-09T00:00:00Z,2520.25,2528.99,2223.12,2232.06
2022-05-10T00:00:00Z,2230.99,2456.66,2198.78,2342.12
2022-05-11T00:00:00Z,2340.97,2450,1997.73,2075.77
2022-05-12T00:00:00Z,2082.43,2182.58,1700,1950.45
2022-05-13T00:00:00Z,1950.99,2145.21,1936.34,2007.45
2022-05-14T00:00:00Z,2006.65,2065.95,1947.47,2054.23
2022-05-15T00:00:00Z,2053.91,2165.49,1998.13,2143.09
2022-05-16T00:00:00Z,2143.73,2143.73,1976.7,2020.84
2022-05-17T00:00:00Z,2021.27,2120.94,2006,2089.36
2022-05-18T00:00:00Z,2089.57,2108.09,1906.73,1911.22
2022-05-19T00:00:00Z,1912.77,2037.78,1901.17,2017.85
2022-05-20T00:00:00Z,2018.14,2062.65,1920.93,1957.09
2022-05-21T00:00:00Z,1956.99,1988.23,1935.26,1973.24
2022-05-22T00:00:00Z,1974.05,2053.71,1964.06,2040.72
2022-05-23T00:00:00Z,2039.93,2085,1956.04,1971.35
2022-05-24T00:00:00Z,1972.87,1991.58,1910.8,1978.13
2022-05-25T00:00:00Z,1976.38,2019.63,1932.03,1941.5
2022-05-26T00:00:00Z,1941.11,1964.06,1735,1791.38
2022-05-27T00:00:00Z,1789.97,1819.49,1700.81,1722.9
2022-05-28T00:00:00Z,1728.25,1806.82,1719.97,1790.98
2022-05-29T00:00:00Z,1790.98,1825,1761.71,1811.84
2022-05-30T00:00:00Z,1811.57,2011.54,1801.67,1996.74
2022-05-31T00:00:00Z,1996.82,2015.24,1924.04,1940.55
2022-06-01T00:00:00Z,1940.91,1970.79,1759.79,1817.05
2022-06-02T00:00:00Z,1816.03,1851.7,1780.61,1832.68
2022-06-03T00:00:00Z,1833.5,1842.87,1735,1773.9
2022-06-04T00:00:00Z,1774.1,1814.02,1747.07,1803.2
2022-06-05T00:00:00Z,1804.26,1828.88,1773.67,1804.98
2022-06-06T00:00:00Z,1804,1917.63,1804,1859.06
2022-06-07T00:00:00Z,1858.9,1874.03,1725.21,1812.24
2022-06-08T00:00:00Z,1812.87,1837.9,1764.91,1790.41
2022-06-09T00:00:00Z,1791.27,1831.35,1776,1787.13
2022-06-10T00:00:00Z,1785.89,1803.14,1654,1660.55
2022-06-11T00:00:00Z,1660.71,1680.33,1500,1530.3
2022-06-12T00:00:00Z,1532.19,1543.02,1422.67,1432.9
2022-06-13T00:00:00Z,1433.85,1453.12,1164.35,1208.7
2022-06-14T00:00:00Z,1204.6,1266.25,1075,1205.76
2022-06-15T00:00:00Z,1205.73,1246.3,1013,1237.23
2022-06-16T00:00:00Z,1235.99,1255.55,1050.63,1067.6
2022-06-17T00:00:00Z,1067.78,1115.88,1050,1084.42
2022-06-18T00:00:00Z,1085.83,1096.43,880,996.28
2022-06-19T00:00:00Z,994.63,1158.04,935.49,1127.33
2022-06-20T00:00:00Z,1127.77,1169.5,1050.89,1127.51
2022-06-21T00:00:00Z,1127.11,1193,1108.76,1124.54
2022-06-22T00:00:00Z,1125.21,1128.46,1041.45,1048.32
2022-06-23T00:00:00Z,1048.7,1153.48,1044.25,1143.97
2022-06-24T00:00:00Z,1144.11,1244.27,1131.49,1224.72
2022-06-25T00:00:00Z,1225.65,1255.79,1178.96,1241.83
2022-06-26T00:00:00Z,1241.4,1281.43,1193.39,1197.95
2022-06-27T00:00:00Z,1197.58,1237.91,1172.03,1190.21
2022-06-28T00:00:00Z,1191.1,1236.88,1134.71,1142.52
2022-06-29T00:00:00Z,1141.98,1154.28,1086.52,1098.46
2022-06-30T00:00:00Z,1099.28,1105.05,996.12,1071.13
2022-07-01T00:00:00Z,1070.1,1115.22,1032.63,1058.29
2022-07-02T00:00:00Z,1058.83,1077.19,1026.52,1065.56
2022-07-03T00:00:00Z,1065.62,1086.37,1039.16,1073.25
2022-07-04T00:00:00Z,1073.68,1159.07,1044.17,1149.57
2022-07-05T00:00:00Z,1150.12,1175,1075,1132.34
2022-07-06T00:00:00Z,1131.94,1203,1110.55,1186.01
2022-07-07T00:00:00Z,1186.01,1253.64,1162.94,1237.64
2022-07-08T00:00:00Z,1237.74,1275.04,1192.27,1213.61
2022-07-09T00:00:00Z,1212.94,1234.43,1203.81,1216.49
2022-07-10T00:00:00Z,1216.84,1218.33,1152.24,1166.53
2022-07-11T00:00:00Z,1166.35,1170.52,1091.1,1095.64
2022-07-12T00:00:00Z,1095.75,1097.24,1032.93,1035.59
2022-07-13T00:00:00Z,1037.83,1118.73,1005.27,1115.01
2022-07-14T00:00:00Z,1112.58,1212.64,1068.04,1192.47
2022-07-15T00:00:00Z,1191.54,1287.79,1180.81,1231.62
2022-07-16T00:00:00Z,1231.1,1426.78,1192.01,1356.99
2022-07-17T00:00:00Z,1356.79,1386.1,1316.61,1338.69
2022-07-18T00:00:00Z,1339.14,1597.77,1336.6,1581.15
2022-07-19T00:00:00Z,1581.15,1631.72,1493.15,1542.99
2022-07-20T00:00:00Z,1544.5,1621.03,1480.57,1522.15
2022-07-21T00:00:00Z,1521.38,1605.28,1464,1576.39
2022-07-22T00:00:00Z,1574.81,1646.47,1517,1535.47
2022-07-23T00:00:00Z,1536.16,1597.19,1488.18,1549.51
2022-07-24T00:00:00Z,1549.71,1663.65,1546.5,1598.94
2022-07-25T00:00:00Z,1599.39,1608.32,1434.96,1440.56
2022-07-26T00:00:00Z,1442.19,1454.91,1356,1449.84
2022-07-27T00:00:00Z,1450.82,1643.47,1421.34,1637.6
2022-07-28T00:00:00Z,1638.58,1785.52,1594.8,1725.56
2022-07-29T00:00:00Z,1727,1766.14,1657.51,1723.62
2022-07-30T00:00:00Z,1722.81,1744.46,1672.58,1697.49
2022-07-31T00:00:00Z,1698.53,1755.01,1667,1680.11
2022-08-01T00:00:00Z,1679.38,1705.48,1605.13,1631.7
2022-08-02T00:00:00Z,1631.67,1678.73,1560,1631.24
2022-08-03T00:00:00Z,1631.8,1686.51,1590.39,1619.05
2022-08-04T00:00:00Z,1618.2,1662.96,1581.7,1606.86
2022-08-05T00:00:00Z,1609.55,1742.39,1606.92,1736.95
2022-08-06T00:00:00Z,1736.09,1750.86,1685.9,1691.58
2022-08-07T00:00:00Z,1690.24,1730.7,1669.98,1700.97
2022-08-08T00:00:00Z,1701.26,1818.84,1694.18,1778.43
2022-08-09T00:00:00Z,1778.18,1790.77,1669.65,1704.02
2022-08-10T00:00:00Z,1703.75,1885,1656.03,1854.7
2022-08-11T00:00:00Z,1855.1,1943.3,1852.1,1883
2022-08-12T00:00:00Z,1883.3,1965,1853.2,1960.4
2022-08-13T00:00:00Z,1959.4,2021,1947.5,1984.3
2022-08-14T00:00:00Z,1984.3,2031.56,1907.1,1936.8
2022-08-15T00:00:00Z,1936.4,2012.8,1873,1900.9
2022-08-16T00:00:00Z,1897.9,1915.3,1852.8,1879.4
2022-08-17T00:00:00Z,1877.8,1957.3,1819.5,1835
2022-08-18T00:00:00Z,1834.1,1881.1,1823,1847.1
2022-08-19T00:00:00Z,1847,1847.2,1603.7,1609
2022-08-20T00:00:00Z,1608.6,1655.1,1524,1576.2
2022-08-21T00:00:00Z,1577.3,1645.6,1562.2,1617.5
2022-08-22T00:00:00Z,1618.5,1628.6,1529.4,1625.4
2022-08-23T00:00:00Z,1625,1673.8,1563.3,1665.4
2022-08-24T00:00:00Z,1665.1,1693.2,1605.3,1657.2
2022-08-25T00:00:00Z,1657.2,1721.3,1654.6,1697
2022-08-26T00:00:00Z,1695.3,1705.8,1487.9,1508.8
2022-08-27T00:00:00Z,1505.4,1518.8,1447.2,1491.5
2022-08-28T00:00:00Z,1490.8,1511.3,1424.5,1425.7
2022-08-29T00:00:00Z,1427.1,1560,1422.3,1553.9
2022-08-30T00:00:00Z,1552.2,1606,1472.2,1523.3
2022-08-31T00:00:00Z,1526.2,1619,1525.7,1554.2
2022-09-01T00:00:00Z,1554.9,1599,1512.4,1585.6
2022-09-02T00:00:00Z,1584.6,1649.1,1546.3,1575.8
2022-09-03T00:00:00Z,1575.2,1582.1,1534.8,1557.9
2022-09-04T00:00:00Z,1557,1582.6,1543.5,1580
2022-09-05T00:00:00Z,1580.6,1630.6,1557.4,1617.5
